Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
986,DHNCOAT,,,DHNCOAT
987,DSBDR,-56.53656912616782,1.4293469190597534,DSBDR
988,DHNPA2r,12.689201211821556,2.7665910720825195,DHNPA2r
989,DSBGGT,-52.31068420410156,1.4794952869415283,DSBGGT
990,DSERDHr,25.08317150618619,3.603483164903454,DSERDHr
991,DSERt2pp,10.690015825217792,6.8171105663112405e-06,DSERt2pp
992,DSERtex,-9.155273232863692e-07,7.098206879163627e-06,DSERtex
993,DHNPTE,,,DHNPTE
994,DHORD2,-62.31871801004141,26.23046493530273,DHORD2
995,DHORD5,-38.5768815271938,23.432296752929688,DHORD5
996,DHORDfum,-54.37308769102711,1.695491075515747,DHORDfum
997,DTARTD,-41.115600186626224,1.942303776741028,DTARTD
998,DTMPK,-0.5863666262334348,0.1502986848354339,DTMPK
999,DHORTS,-15.351274194412737,1.2104977247161774,DHORTS
1000,ASNS1,-47.39791878449436,0.9287800485273894,ASNS1
1001,DHPPDA2,-4.1679060045662855,7.530308980800211,DHPPDA2
1002,DHPS2,-45.77941987750973,4.84569263458252,DHPS2
1003,DTMPtex,2.441406195430318e-06,2.2706391973770224e-05,DTMPtex
1004,DUMPtex,1.220703097715159e-06,3.450511212577112e-05,DUMPtex
1005,DURADx,40.48844124232537,6.385534204235261,DURADx
1006,DURIK1,-27.175232852013885,0.4125806007678802,DURIK1
1007,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
1008,DHPTDNR,15.90959472998872,29.823860822015583,DHPTDNR
1009,DURIPP,-2.391907263302292,2.113182544708252,DURIPP
1010,ASNS2,-35.60951992841581,1.0859561758405412,ASNS2
1011,DURIt2pp,24.99023439225921,9.312550348587388e-06,DURIt2pp
1012,DHPTDNRN,15.909457828714016,29.82388340463521,DHPTDNRN
1013,ASNTRS,,,ASNTRS
1014,DHPTPE,0.0,0.0,DHPTPE
1015,DHQS,-68.59912836921197,2.303438663482666,DHQS
1016,DURItex,-1.0681152389224735e-06,6.739825948898215e-06,DURItex
1017,DUTPDP,-47.863256757184026,0.6570569574208306,DUTPDP
1018,DHQTi,-6.078447968663547,3.019989252090454,DHQTi
1019,DXPRIi,-13.234971862309784,3.524870852026064,DXPRIi
1020,ASNabcpp,-14.941449883652751,0.3305133937414997,ASNabcpp
1021,DXPS,-30.286125296845476,2.308572759792571,DXPS
1022,DIMPtex,-6.103515488575795e-07,2.796315857267473e-05,DIMPtex
1023,DINSt2pp,24.960731123605,1.6853883388042085e-05,DINSt2pp
1024,DINStex,2.28881845032447e-06,1.388046621286776e-05,DINStex
1025,DKGLCNR1,,,DKGLCNR1
1026,DKGLCNR2x,-19.82983800349379,2.035523170866469,DKGLCNR2x
1027,DXYLK,-27.001534841113365,0.4125863492442292,DXYLK
1028,E4PD,-53.826186242767776,0.9044852653848284,E4PD
1029,EAR100x,,,EAR100x
1030,EAR100y,,,EAR100y
1031,EAR120x,,,EAR120x
1032,DKGLCNR2y,-19.82970110221909,2.0355372376705203,DKGLCNR2y
1033,DMATT,-69.02103022075418,3.581976890563965,DMATT
1034,EAR120y,,,EAR120y
1035,DMPPS,-68.95930149364784,2.4439610063087143,DMPPS
1036,ASNt2rpp,13.426685688749911,7.927230961828942e-06,ASNt2rpp
1037,DMQMT,-38.521336094556005,31.033050915391826,DMQMT
1038,DMSOR1,-80.15560271276436,34.97782516479492,DMSOR1
1039,EAR121x,-63.62194347185248,3.838588594408938,EAR121x
1040,EAR121y,-63.621806570577775,3.838592965449204,EAR121y
1041,EAR140x,,,EAR140x
1042,DMSOR1pp,-85.86054801588597,34.97782516479492,DMSOR1pp
1043,EAR140y,,,EAR140y
1044,ASNtex,-4.577636616431846e-07,5.891947694180999e-06,ASNtex
1045,EAR141x,,,EAR141x
1046,EAR141y,,,EAR141y
1047,DMSOR2,-74.37131976105131,33.43365859985352,DMSOR2
1048,DMSOR2pp,-80.0762650641729,33.43365859985352,DMSOR2pp
1049,EAR160x,,,EAR160x
1050,ASO3tex,0.0,0.0,ASO3tex
1051,EAR160y,,,EAR160y
1052,ECAP3pp,,,ECAP3pp
1053,ECAtpp,-359.4124499111232,9.716673957882448e-05,ECAtpp
1054,ECOAH1,3.9051837271661247,0.9697943329811096,ECOAH1
1055,ECOAH2,1.0338972157446875,1.8370606899261477,ECOAH2
1056,ECOAH3,0.653344208618833,1.810407280921936,ECOAH3
1057,EAR161x,,,EAR161x
1058,EAR161y,,,EAR161y
1059,EAR180x,,,EAR180x
1060,EAR180y,,,EAR180y
1061,EAR181x,,,EAR181x
1062,EAR181y,,,EAR181y
1063,EAR40x,,,EAR40x
1064,ECOAH4,0.6533330625504936,1.810383677482605,ECOAH4
1065,ECOAH5,0.6533653682679335,1.810385465621948,ECOAH5
1066,EX_icit_e,,,EX_icit_e
1067,ECOAH6,0.6533582157105968,1.810368299484253,ECOAH6
1068,ECOAH7,0.6533527320832491,1.8103694915771484,ECOAH7
1069,ECOAH8,0.6533530301064729,1.81041157245636,ECOAH8
1070,EAR40y,,,EAR40y
1071,EAR60x,,,EAR60x
1072,EAR60y,,,EAR60y
1073,EAR80x,,,EAR80x
1074,EDA,15.308498860022164,1.087959051132202,EDA
1075,EDD,-39.65161117732587,1.5208815336227417,EDD
1076,EAR80y,,,EAR80y
1077,FACOAL80t2pp,25.31527765813506,0.7962129913848641,FACOAL80t2pp
1078,ECA4COLIPAabctex,-37.57628276713667,0.3305255101169386,ECA4COLIPAabctex
1079,ECAP1pp,,,ECAP1pp
1080,EX_cellb_e,,,EX_cellb_e
1081,EDTXS1,,,EDTXS1
1082,EDTXS2,,,EDTXS2
1083,EDTXS3,,,EDTXS3
1084,EDTXS4,,,EDTXS4
1085,EGMEACPR,-53.96126915647051,3.288786333489058,EGMEACPR
1086,ENLIPAabctex,-37.57627666362104,0.3305134976917148,ENLIPAabctex
1087,ENO,-3.1878348396557863,0.2816460430622101,ENO
1088,ENTCS,-311.5243438920542,34.82091458678167,ENTCS
1089,ENTERES,-86.95859046005681,8.025916727339064,ENTERES
1090,ENTERES2,-31.18341395046437,45.42322086734189,ENTERES2
1091,FEENTERtpp,-85.27355337144832,2.586623547414195e-05,FEENTERtpp
1092,FEOXAMR1,,,FEOXAMR1
1093,FEOXAMR2,,,FEOXAMR2
1094,EPMEACPR,-52.75206688596265,2.9418452079427198,EPMEACPR
1095,FADRx,-12.308186178274488,5.162081430559264,FADRx
1096,ETHAAL,-31.948718324744355,2.0693650245666504,ETHAAL
1097,ETHAt2pp,13.594811725758689,1.5182303422647398e-06,ETHAt2pp
1098,FEOXAMR3,,,FEOXAMR3
1099,FEOXAMUtex,,,FEOXAMUtex
1100,FEOXAMUtpp,,,FEOXAMUtpp
1101,FEOXAMabcpp,93.63409780642448,0.3305093676694756,FEOXAMabcpp
1102,ETHAtex,0.0,0.0,ETHAtex
1103,FEOXAMexs,,,FEOXAMexs
1104,FADRx2,-12.308049276999814,5.162065631858466,FADRx2
1105,ETHSO3abcpp,-23.313922723927064,0.3305135226870528,ETHSO3abcpp
1106,ETHSO3tex,3.0517577442878974e-07,1.1815467587439343e-05,ETHSO3tex
1107,FEOXAMtonex,-9.208152687898062,3.286277008293897e-05,FEOXAMtonex
1108,ETOHtex,-7.629394360719743e-08,7.59115266646404e-07,ETOHtex
1109,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1110,FALDH2,11.672845832604224,8.603982471843956,FALDH2
1111,FESD1s,,,FESD1s
1112,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1113,F6PA,19.839111737971766,1.2111432552337646,F6PA
1114,FESD2s,,,FESD2s
1115,F6PP,-10.395043924301898,0.4067344963550567,F6PP
1116,FALDtex,3.0517577442878974e-07,2.136230477844947e-06,FALDtex
1117,F6Pt6_2pp,24.00938639035102,9.12184623302892e-05,F6Pt6_2pp
1118,F6Ptex,2.441406195430318e-06,1.7089843822759576e-05,F6Ptex
1119,FA100ACPHi,,,FA100ACPHi
1120,FA120ACPHi,,,FA120ACPHi
1121,FA140ACPHi,,,FA140ACPHi
1122,FESR,,,FESR
1123,FHL,34.44132870151827,2.5453011298082946,FHL
1124,FLDR2,,,FLDR2
1125,FLVR,-12.30543042245814,5.162079071427978,FLVR
1126,FLVRx,-12.305567323732843,5.162094870068879,FLVRx
1127,FMETTRS,-14.712837255923572,3.1358644272676024,FMETTRS
1128,FMNAT,8.534128721884647,0.1503249388036836,FMNAT
1129,FA141ACPHi,,,FA141ACPHi
1130,FA160ACPHi,,,FA160ACPHi
1131,FA161ACPHi,,,FA161ACPHi
1132,FALDtpp,5.7049458449070025,0.0,FALDtpp
1133,FA80ACPHi,,,FA80ACPHi
1134,FACOAE100,,,FACOAE100
1135,FMNRx,-12.270835846378446,5.1621051958633695,FMNRx
1136,FMNRx2,-12.270698945103744,5.162089397114788,FMNRx2
1137,FOMETRi,5.641180041543854,2.898748171723471,FOMETRi
1138,FORCT,-17.480619655051896,5.439301013946533,FORCT
1139,FACOAE120,,,FACOAE120
1140,FORt2pp,-6.352534666303658,0.0,FORt2pp
1141,FALGTHLs,-18.40176903441876,7.85957670211792,FALGTHLs
1142,FORtex,0.0,0.0,FORtex
1143,FORtppi,-2.855617411242841,0.0,FORtppi
1144,FACOAE140,,,FACOAE140
1145,FACOAE141,,,FACOAE141
1146,FACOAE160,-39.59549066361879,0.760858187457328,FACOAE160
1147,FRD2,-15.796201395461727,23.514545440673828,FRD2
1148,FBA,22.117433418143666,0.5638482570648193,FBA
1149,FRD3,-10.011925119468875,20.938278198242188,FRD3
1150,FRUK,-27.092944280814617,0.4125828441313143,FRUK
1151,FRULYStex,-6.103515488575795e-07,2.1023932276875712e-05,FRULYStex
1152,FRUURtex,-1.220703097715159e-06,8.544921911379788e-06,FRUURtex
1153,FRUpts2pp,-7.600921737001045,0.5327894687652588,FRUpts2pp
1154,FRUptspp,-8.115253565315953,0.8279917240142822,FRUptspp
1155,FACOAE161,,,FACOAE161
1156,FACOAE180,-39.5954772358842,0.7608641291962192,FACOAE180
1157,FACOAE181,,,FACOAE181
1158,FACOAE60,,,FACOAE60
1159,FACOAE80,-39.58436582689021,0.7608245324982943,FACOAE80
1160,FACOAL100t2pp,,,FACOAL100t2pp
1161,FACOAL120t2pp,,,FACOAL120t2pp
1162,FACOAL140t2pp,,,FACOAL140t2pp
1163,FRUtex,-2.136230477844947e-06,1.685664574324619e-05,FRUtex
1164,FTHFD,-27.63696145906087,1.6284677285604316,FTHFD
1165,FTHFLi,-9.939344768463972,1.5691485404968262,FTHFLi
1166,FACOAL141t2pp,,,FACOAL141t2pp
1167,FUCtex,-2.136230477844947e-06,1.9423667254159227e-05,FUCtex
1168,FBA3,17.597167937292507,1.689924716949463,FBA3
1169,FUCtpp,25.02149177605961,1.6044237583123677e-05,FUCtpp
1170,FUM,-3.5386137530072155,0.1696091443300247,FUM
1171,FACOAL160t2pp,70.95491369229342,0.7962174199443561,FACOAL160t2pp
1172,FACOAL161t2pp,,,FACOAL161t2pp
1173,FACOAL180t2pp,82.36478707156031,0.7962174505081918,FACOAL180t2pp
1174,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1175,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1176,FACOAL181t2pp,,,FACOAL181t2pp
1177,FUMtex,0.0,0.0,FUMtex
1178,FBP,-9.96902046721124,0.8425858020782471,FBP
1179,FUSAtex,4.882812390860636e-06,4.200354669592343e-05,FUSAtex
1180,FUSAtpp,-9.208156960358998,4.200354134298158e-05,FUSAtpp
1181,G1PACT,-52.85309286335269,4.4106301493915,G1PACT
1182,G1PPpp,-18.04303550720215,0.5632891058921814,G1PPpp
1183,G1PTT,8.805081640807567,0.1503113897038731,G1PTT
1184,FACOAL60t2pp,,,FACOAL60t2pp
1185,G3PAT160,,,G3PAT160
1186,G3PAT161,,,G3PAT161
1187,FCI,-3.844429310110961,0.983189582824707,FCI
1188,G3PAT180,,,G3PAT180
1189,G3PAT181,,,G3PAT181
1190,G3PCabcpp,7.412560675603395,0.3305124934124184,G3PCabcpp
1191,G1Ptex,-1.220703097715159e-06,2.1107929569552653e-05,G1Ptex
1192,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
1193,G2PP,-18.530636701225745,2.361565351486206,G2PP
1194,G2PPpp,-19.26870346069336,2.3615658283233643,G2PPpp
1195,G3PAT120,,,G3PAT120
1196,G3PAT140,,,G3PAT140
1197,G3PCtex,2.899169885495212e-06,2.143791971320752e-05,G3PCtex
1198,G3PD2,22.24369274577,0.757530213212224,G3PD2
1199,G3PD5,-52.68494734976636,26.207557678222656,G3PD5
1200,FCLK,-25.33504792118847,1.0548104519778456,FCLK
1201,G3PD6,-28.943118496313275,23.1538200378418,G3PD6
1202,G3PD7,-34.72738618923728,20.64479637145996,G3PD7
1203,G3PAT141,-9.556294797133566,3.2952895164489746,G3PAT141
1204,FCLPA,16.2008106201019,1.1469124555587769,FCLPA
1205,GAMptspp,-2.3539878434446706,0.5327977538108826,GAMptspp
1206,GAMtex,3.0517577442878974e-07,1.1616740266617852e-05,GAMtex
1207,G3PEabcpp,2.3529479747709665,0.3305092043477005,G3PEabcpp
1208,G3PEtex,0.0,1.4950498552934732e-05,G3PEtex
1209,G3PGabcpp,2.358355266781132,0.3305135805971622,G3PGabcpp
1210,GAPD,2.142464024237116,0.6437043115677735,GAPD
1211,GARFT,-11.129109950366168,3.920405571045952,GARFT
1212,GART,-21.06843614125445,4.254186076721124,GART
1213,GBBTNtex,9.155273232863692e-07,1.2549367966130376e-05,GBBTNtex
1214,GCALDD,-58.39539291601196,2.3204047844670703,GCALDD
1215,GDMANE,-3.662109293145477e-06,4.032017750432715e-05,GDMANE
1216,G3PGtex,-2.441406195430318e-06,3.444027606747113e-05,G3PGtex
1217,G3PIabcpp,13.768226171218371,0.33051663461004,G3PIabcpp
1218,GDPDPK,-14.406898653456466,1.7680842219973476,GDPDPK
1219,G3PItex,1.220703097715159e-06,5.031606997363269e-05,G3PItex
1220,FCLT,306.14374312112795,69.65593833106028,FCLT
1221,GDPMNH,-36.999426918623314,0.7614467145552114,GDPMNH
1222,GDPMNP,-56.67147031604642,0.6905906882412579,GDPMNP
1223,G3PSabcpp,-0.5166141249176555,0.3305117214551228,G3PSabcpp
1224,FDH4pp,-63.32791171055028,26.29439977433172,FDH4pp
1225,G3PStex,3.051757857974735e-06,1.8054442989523523e-05,G3PStex
1226,G3PT,-10.600065682640558,0.4067493975162506,G3PT
1227,GDPTPDP,-33.46778889065286,2.068791389465332,GDPTPDP
1228,GDPtex,1.220703097715159e-06,3.6600740713765845e-05,GDPtex
1229,G5SADs,0.1887821691809019,3.797976236049995,G5SADs
1230,GF6PTA,-19.46554210454407,2.324373483657837,GF6PTA
1231,FDH5pp,-39.58608423038822,23.25738308253973,FDH5pp
1232,GHBDHx,-15.76179765377296,1.2411462984334876,GHBDHx
1233,GHMT2r,-6.685555090794843,0.7347091436386108,GHMT2r
1234,G5SD,-2.5941940544120743,1.6299752804004453,G5SD
1235,G6PDA,7.677145365622502,2.1046061515808105,G6PDA
1236,G6PDH2r,-9.700243417050652,0.9001346359114607,G6PDH2r
1237,GK1,-0.572338635357525,0.1503020375967025,GK1
1238,GLBRAN2,0.0,5.459150270326063e-05,GLBRAN2
1239,GLCATr,-11.559860780263364,2.0700523853302,GLCATr
1240,GLCDpp,-101.52462495377806,26.14305599623045,GLCDpp
1241,G6PP,-10.395754229144432,0.4067539572715759,G6PP
1242,G6Pt6_2pp,24.012634174655453,8.772091678110883e-05,G6Pt6_2pp
1243,G6Ptex,3.662109293145477e-06,2.082363425870426e-05,G6Ptex
1244,GAL1PPpp,-18.04303932189941,0.5632907152175903,GAL1PPpp
1245,GAL1Ptex,-2.441406195430318e-06,2.4291684894706123e-05,GAL1Ptex
1246,GLCNt2rpp,22.16944863193587,6.072921369058959e-06,GLCNt2rpp
1247,FDMO,-348.44387485698894,26.68314037020277,FDMO
1248,GALBDtex,3.662109293145477e-06,1.5727660866104998e-05,GALBDtex
1249,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1250,GALCTLO,21.23995399016017,1.8283025267263335,GALCTLO
1251,GLCNtex,-6.103515488575795e-07,1.0553964784776326e-05,GLCNtex
1252,GLCP,,,GLCP
1253,FDMO2,-333.4042595452647,25.38139288230961,FDMO2
1254,GLCP2,,,GLCP2
1255,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1256,GALCTND,-39.65665991979736,1.5208779573440552,GALCTND
1257,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1258,GALCTNt2pp,22.16944863193587,6.072921369058959e-06,GALCTNt2pp
1259,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1260,FDMO3,-365.54178545245816,27.4243152628704,FDMO3
1261,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1262,GLCRtex,0.0,0.0,GLCRtex
1263,GALCTNtex,0.0,0.0,GALCTNtex
1264,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1265,GALCTtex,0.0,0.0,GALCTtex
1266,GLCS1,,,GLCS1
1267,GALKr,-20.2443898719835,0.5740041052861988,GALKr
1268,GLCTR1,,,GLCTR1
1269,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1270,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1271,GLCURtex,0.0,0.0,GLCURtex
1272,GALM2pp,-5.493164280778728e-06,1.5786765288794413e-05,GALM2pp
1273,GALS3,-7.000697540324325,0.6975884437561035,GALS3
1274,GALTptspp,-1.702135758492119,0.5327919125556946,GALTptspp
1275,GALTtex,1.8310546465727384e-06,1.872297616500873e-05,GALTtex
1276,GLCabcpp,-3.3468944845573283,0.3305131013612916,GLCabcpp
1277,GLCptspp,-7.597676394102805,0.5327860713005066,GLCptspp
1278,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1279,GLCt2pp,25.021241087845336,1.5009561312692796e-05,GLCt2pp
1280,FDMO4,,,FDMO4
1281,GLCtex_copy1,9.155273232863692e-07,1.5231298675644211e-05,GLCtex_copy1
1282,GLCtex_copy2,9.155273232863692e-07,1.5231298675644211e-05,GLCtex_copy2
1283,GALURtex,-6.103515488575795e-07,6.072922133171232e-06,GALURtex
1284,GALUi,8.805890792092306,0.1503199003850465,GALUi
1285,GALabcpp,-3.3468987570182662,0.3305120194453823,GALabcpp
1286,GALt2pp,25.0212368153844,1.3901418425207976e-05,GALt2pp
1287,GLDBRAN2,0.0,5.459150270326063e-05,GLDBRAN2
1288,GLGC,8.793452691982845,0.1503300676122175,GLGC
1289,GALtex,-3.662109293145477e-06,1.6870453691808507e-05,GALtex
1290,FDMO6,-324.4544325899005,26.662089686605285,FDMO6
1291,GAM6Pt6_2pp,29.256300447481884,0.0001061660950654,GAM6Pt6_2pp
1292,GAMAN6Ptex,1.220703097715159e-06,1.2145844266342465e-05,GAMAN6Ptex
1293,GLNS,-25.78788879387062,0.8914628114687704,GLNS
1294,GLNTRS,,,GLNTRS
1295,GLNabcpp,-9.077636197908518,0.3305122720884754,GLNabcpp
1296,FE2abcpp,-64.50205985556667,0.3305123573268962,FE2abcpp
1297,GLNtex,2.288818308215923e-07,1.3014771411690162e-06,GLNtex
1298,GLTPD,17.957582861399064,0.758175272146499,GLTPD
1299,GPDDA4,-36.15448348806349,2.1629433767800124,GPDDA4
1300,GLU5K,15.536898630764412,0.9609156250953674,GLU5K
1301,GLUabcpp,-14.768978391687671,0.3305123573268962,GLUabcpp
1302,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1303,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1304,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1305,GLUtex,0.0,4.315837031754199e-06,GLUtex
1306,GLUABUTt7pp,-2.867349923529325,8.631674063508399e-06,GLUABUTt7pp
1307,GLUCYS,-42.26215157038583,2.177785546006309,GLUCYS
1308,GLUDC,-10.016267961234968,2.1709421261958344,GLUDC
1309,GLUDy,34.21643744334756,0.3379946149926907,GLUDy
1310,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1311,GLYALDtex,7.629394644936838e-07,6.244928954401985e-06,GLYALDtex
1312,GLUN,-11.788398169433044,0.9397283792495728,GLUN
1313,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1314,GLUNpp,-11.729784965515137,0.9397287368774414,GLUNpp
1315,GLYALDtpp,17.114828630273852,6.910395313752815e-06,GLYALDtpp
1316,GLYAT,24.09407231765452,3.460458517074585,GLYAT
1317,GLUPRT,-37.5053371984034,5.77500057220459,GLUPRT
1318,FE2tex,0.0,0.0,FE2tex
1319,GLUR,0.0,0.0,GLUR
1320,GLYBabcpp,-6.198778417286398,0.3305137971594374,GLYBabcpp
1321,GLYBt2pp_copy1,22.169357155116263,8.544921874999999e-06,GLYBt2pp_copy1
1322,GLUTRR,,,GLUTRR
1323,FE2tpp,-26.925772205617506,0.0,FE2tpp
1324,GLUTRS,,,GLUTRS
1325,GPDDA4pp,-24.566934509277345,2.162943660475257,GPDDA4pp
1326,GLYBtex,0.0,4.315837031754199e-06,GLYBtex
1327,GLYC2Pabcpp,-17.382964854161763,0.3305114551177585,GLYC2Pabcpp
1328,GLYC2Ptex,0.0,2.441406286379788e-05,GLYC2Ptex
1329,GLYC3Pabcpp,-17.135878478337773,0.3305126795083442,GLYC3Pabcpp
1330,GLYC3Pt6pp,16.62385020413223,8.956999954534695e-05,GLYC3Pt6pp
1331,GPDDA5,-48.97950624183061,2.451793827964237,GPDDA5
1332,GPDDA5pp,-37.39193893432617,2.451802736964241,GPDDA5pp
1333,GRTT,-69.02104546800419,3.5819761753082275,GRTT
1334,GRXR,,,GRXR
1335,GLYC3Ptex,-2.441406195430318e-06,2.429168671369553e-05,GLYC3Ptex
1336,FE3DHBZR,,,FE3DHBZR
1337,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1338,GLYCAtex,0.0,0.0,GLYCAtex
1339,GSNK,-27.17953562584653,0.4125775649834731,GSNK
1340,GSNt2pp,27.870348982850263,9.52269473085696e-06,GSNt2pp
1341,GSNtex,6.866455350973411e-07,1.1113543223473243e-05,GSNtex
1342,GSPMDA,2.633144469052681,3.175996780395508,GSPMDA
1343,GLYCDx,20.59655661552965,1.3074281088338344,GLYCDx
1344,GSPMDS,-40.2094337688584,3.178271125595746,GSPMDS
1345,FE3DHBZSabcpp,25.234902571810554,0.3305123573268962,FE3DHBZSabcpp
1346,GTHOXtex,1.8310546465727384e-06,1.6044235962908715e-05,GTHOXtex
1347,GTHOr,-14.153531828972492,1.3581485127991195,GTHOr
1348,GLYCK,-26.24492612801312,0.5683955190498574,GLYCK
1349,GLYCK2,-21.86994139679605,0.6507690018260319,GLYCK2
1350,FE3DHBZStonex,-9.20815451895275,2.4291685476235837e-05,FE3DHBZStonex
1351,GLYCL,26.457282584763465,2.790574073791504,GLYCL
1352,GLYCLTDx,-38.967991450743305,0.9362714077332418,GLYCLTDx
1353,GTHPi_copy1,-306.81531509618594,3.638201713562012,GTHPi_copy1
1354,GTHRDHpp,2.445286512374878,1.9350448846817017,GTHRDHpp
1355,GLYCLTDy,-38.967854549468605,0.9362645256874168,GLYCLTDy
1356,GTHRDabc2pp,-81.96581991584712,0.3305107676131865,GTHRDabc2pp
1357,FE3HOXR1,,,FE3HOXR1
1358,GTHRDabcpp,6.813244615948797,0.330513947453094,GTHRDabcpp
1359,GTHRDtex,3.0517577442878974e-07,1.3981579286337364e-05,GTHRDtex
1360,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1361,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1362,GLYCLTtex,0.0,0.0,GLYCLTtex
1363,GLYCTO2,-35.960781731370474,26.299558639526367,GLYCTO2
1364,GLYCTO3,-12.218950970568756,23.55306053161621,GLYCTO3
1365,GTHS,-39.09690176225212,2.396344884675253,GTHS
1366,GTPCI,-63.29366833540473,7.707982075346582,GTPCI
1367,GTPCII2,-68.78992028661693,4.491994868553907,GTPCII2
1368,GLYCTO4,-18.003226292887287,21.0102653503418,GLYCTO4
1369,GLYCtex,1.525878872143949e-07,8.494364010402933e-06,GLYCtex
1370,FE3HOXR2,,,FE3HOXR2
1371,GLYCtpp,-22.81978214700085,9.52788832364604e-06,GLYCtpp
1372,GLYK,-26.97622662123927,0.4125974379218387,GLYK
1373,GTPDPDP,-37.57672459335271,0.3305603676167984,GTPDPDP
1374,GTPDPK,-14.406357874693574,1.7680992191824365,GTPDPK
1375,GTPHs,-4.025900136010803,9.159798431062546,GTPHs
1376,GLYOX,-40.370316114554925,2.927011773004727,GLYOX
1377,FE3HOXR3,,,FE3HOXR3
1378,GLYOX3,-58.43464308645964,3.1033798138423947,GLYOX3
1379,GLYTRS,,,GLYTRS
1380,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1381,GTPtex,-4.882812390860636e-06,4.858337342739105e-05,GTPtex
1382,GUACYC,1.3065790145059104,2.087123394012451,GUACYC
1383,GUAD,-7.120541453062096,9.539829041135809,GUAD
1384,GUAPRT,-19.57768289243964,0.610405683517456,GUAPRT
1385,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1386,GUAt2pp,5.031256725880631,6.103515625e-06,GUAt2pp
1387,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1388,FE3HOXUtex,-75.04183660050984,1.9346796704828446e-05,FE3HOXUtex
1389,GLYtex,0.0,0.0,GLYtex
1390,GMAND,-40.2705702042434,2.6688385009765625,GMAND
1391,GMHEPAT,8.793494387755443,0.1503241951411626,GMHEPAT
1392,GMHEPK,-20.1474724281974,0.5739566716125674,GMHEPK
1393,GMHEPPA,-10.68211219016678,0.4067200720310211,GMHEPPA
1394,GUAtex,0.0,0.0,GUAtex
1395,GUAtpp,14.23940880342713,6.10351571594947e-06,GUAtpp
1396,GUI1,0.7850295078800436,0.8567571640014648,GUI1
1397,GUI2,0.785028852228951,0.8567564487457275,GUI2
1398,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1399,GMPR,3.200822873911216,9.235533605914595,GMPR
1400,H2O2tex,0.0,0.0,H2O2tex
1401,FE3HOXUtpp,-9.20815238272228,1.953840124818008e-05,FE3HOXUtpp
1402,H2Otex,0.0,0.0,H2Otex
1403,H2Otpp,5.704945303121597,0.0,H2Otpp
1404,GMPS2,-55.672153438088806,9.26097314734106,GMPS2
1405,GMPtex,-6.103515488575795e-07,6.072922133171232e-06,GMPtex
1406,GND,20.712232042570108,2.015902042388916,GND
1407,H2SO,-854.7920304233851,4.532871971124109,H2SO
1408,GNK,-26.898534531260346,0.4125870717960651,GNK
1409,FE3HOXabcpp,-29.01889836528489,0.3305126734277878,FE3HOXabcpp
1410,GOFUCR,-25.689770340382776,2.1883525719216346,GOFUCR
1411,GP4GH,-57.805592076723855,0.6570204168887431,GP4GH
1412,GPDDA1,-34.80409744639062,2.203836899385016,GPDDA1
1413,H2St1pp,-3.453085180760523,0.0,H2St1pp
1414,H2Stex,0.0,0.0,H2Stex
1415,FE3HOXexs,,,FE3HOXexs
1416,H2tex,0.0,0.0,H2tex
1417,H2tpp,5.704945844907002,0.0,H2tpp
1418,GPDDA1pp,-23.216558685302733,2.203836032539131,GPDDA1pp
1419,GPDDA2,-35.40431990901169,2.13806581011605,GPDDA2
1420,HACD1,-19.17588923116907,0.7722866042340567,HACD1
1421,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1422,HACD2,-20.782283783581317,1.0495264914844753,HACD2
1423,HACD3,-20.40176029220041,1.0351160471605558,HACD3
